8404,20200812091300,65400,65800,65900,65300,15601,65940.0,7245.6,65920.0,6811.3,66380.0,7357.55,66963.33333333333,5997.65,66570.0,3929.258333333333,0.0,0.00764525993883792,-0.0015290519877675841,-0.0060790273556231,1.0454962632752065,-0.00818926296633303,1.1531688196974714,-0.007888349514563107,1.2904585027821416,-0.014763482976800241,1.1204069289369425,-0.023346109811339468,1.6011854643068537,-0.01757548445245606,2.9704694058038945
8405,20200812091400,65300,65300,65600,65300,8316,65740.0,7907.2,65880.0,6722.8,66285.0,7192.1,66941.66666666667,6110.216666666666,66564.16666666667,3987.0666666666666,-0.0015290519877675841,0.004594180704441042,0.0,-0.0015290519877675841,-0.46695724633036345,-0.006693033160937024,0.051699716713881044,-0.008803885853066181,0.23698458975426903,-0.01486007392321038,0.1562686836946093,-0.024523839163450835,0.360999200792116,-0.01899169973834778,1.0857439052937832
8406,20200812091500,65700,65200,65700,65200,7786,65680.0,8717.2,65860.0,6959.6,66205.0,7392.25,66923.33333333333,6172.616666666667,66562.5,4021.241666666667,-0.0015313935681470138,0.0,-0.0076103500761035,0.006125574272588055,-0.06373256373256374,0.0003045066991473812,-0.10682329188271471,-0.0024293956878226543,0.11874245646301505,-0.007627822672003625,0.05326524400554635,-0.01827962344971851,0.26137753572903977,-0.012957746478873239,0.936217876319296
8407,20200812091600,65600,65600,65900,65500,2402,65560.0,8346.4,65840.0,6757.7,66115.0,7435.7,66903.33333333333,6167.016666666666,66560.83333333333,4039.0666666666666,-0.0015220700152207,0.004573170731707317,-0.001524390243902439,-0.0015220700152207,-0.691497559722579,0.0006101281269066504,-0.7122112527556791,-0.0036452004860267314,-0.6445536203146041,-0.007789457762988732,-0.676963836626007,-0.019480843007323927,-0.6105085927555463,-0.014435416223254345,-0.405308156999967
8408,20200812091700,65700,65600,65900,65600,2775,65540.0,7376.0,65810.0,6513.3,66025.0,7146.75,66885.0,6172.516666666666,66559.16666666667,4050.375,0.0,0.0030441400304414,-0.0015220700152207,0.001524390243902439,0.1552872606161532,0.0024412572474824534,-0.6237798264642083,-0.001671478498708403,-0.5739486896043481,-0.004922377887163953,-0.6117116171686431,-0.01771697690065037,-0.5504264873052861,-0.012908314657385105,-0.31487825201370245
8409,20200812091800,65600,65700,65800,65600,2326,65580.0,4721.0,65760.0,5983.3,65935.0,6593.55,66863.33333333333,6153.283333333334,66556.66666666667,4061.675,0.0,0.003048780487804878,0.0,-0.0015220700152207,-0.16180180180180181,0.0003049710277523635,-0.5073077737767422,-0.0024330900243309003,-0.6112513161633213,-0.0050807613558807915,-0.6472310060589516,-0.018894261927314353,-0.6219904278745494,-0.014373716632443604,-0.4273298577557289
8410,20200812091900,65500,65600,65600,65300,5338,65620.0,4125.4,65680.0,6016.3,65840.0,6720.85,66840.0,6172.633333333333,66552.5,4077.991666666667,0.0,0.0015267175572519084,-0.0030534351145038168,-0.001524390243902439,1.294926913155632,-0.001828710758914965,0.29393513356280615,-0.0027405602923264312,-0.11274371291325236,-0.005164034021871203,-0.20575522441357869,-0.02004787552363854,-0.13521511618488055,-0.01581458247248413,0.3089776626157892
8411,20200812092000,65400,65300,65500,65300,3931,65560.0,3354.4,65620.0,6035.8,65800.0,6026.45,66808.33333333333,6084.9,66546.66666666667,4079.266666666667,-0.0030534351145038168,0.0015290519877675841,-0.0015290519877675841,-0.0015267175572519084,-0.26358186586736604,-0.0024405125076266015,0.17189363224421653,-0.0033526363913441025,-0.3487193081281686,-0.0060790273556231,-0.3477088501522455,-0.02108020456529867,-0.35397459284458244,-0.017231015828491354,-0.036346402131102046
8412,20200812092100,65200,65300,65400,65200,3790,65480.0,3632.0,65520.0,5989.2,65760.0,5819.75,66773.33333333333,5966.183333333333,66537.5,4082.0666666666666,-0.0015290519877675841,0.003067484662576687,0.0,-0.0030581039755351682,-0.035868735690663955,-0.004276114844227245,0.043502202643171804,-0.004884004884004884,-0.3671942830428104,-0.00851581508515815,-0.3487692770308003,-0.023562300319488746,-0.3647530107187454,-0.02010144655269585,-0.0715487253188744
8413,20200812092200,65000,65200,65300,65000,10202,65340.0,5117.4,65440.0,6246.7,65720.0,5960.0,66738.33333333333,6037.15,66525.0,4089.6916666666666,0.0,0.004615384615384616,0.0,-0.003067484662576687,1.691820580474934,-0.005203550658096113,0.9935904951733303,-0.006723716381418093,0.6331823202651,-0.010955569080949483,0.711744966442953,-0.026046999475563697,0.6898702202198058,-0.022923712889891017,1.4945645861648087
8414,20200812092300,65300,65000,65500,65000,9021,65280.0,6456.4,65430.0,5588.7,65675.0,6200.0,66706.66666666667,6110.966666666666,66516.66666666667,4122.833333333333,0.0,0.0030627871362940277,-0.004594180704441042,0.004615384615384616,-0.11576161536953539,0.00030637254901960784,0.3972182640480764,-0.0019868561821794286,0.6141499812120887,-0.005709935287400076,0.455,-0.021087347591445205,0.4761985283288515,-0.01829115509897276,1.1880583740954846
8415,20200812092400,65300,65400,65500,65200,3169,65240.0,6022.6,65430.0,5074.0,65655.0,5898.4,66676.66666666667,6122.75,66509.16666666667,4129.258333333333,0.0015313935681470138,0.0030627871362940277,-0.0015313935681470138,0.0,-0.648708568894801,0.0009196811771919068,-0.47381529571945674,-0.0019868561821794286,-0.37544343713046907,-0.005407052014317264,-0.46273565712735654,-0.02064690296455539,-0.4824221142460496,-0.018180451316234678,-0.2325498323952445
8416,20200812092500,65100,65200,65300,65100,2888,65180.0,5814.0,65370.0,4584.2,65615.0,5771.9,66646.66666666667,6060.116666666667,66500.0,4142.983333333334,-0.0015313935681470138,0.0030721966205837174,0.0,-0.0030627871362940277,-0.0886715052066898,-0.00122737035900583,-0.5032679738562091,-0.004130335016062414,-0.37001003446621,-0.007848815057532576,-0.4996448309915279,-0.02320696208862666,-0.5234415179025707,-0.021052631578947368,-0.3029177846881676
8417,20200812092600,65100,65100,65200,65100,3527,65160.0,5761.4,65320.0,4696.7,65580.0,5727.2,66621.66666666667,5969.633333333333,66490.83333333333,4162.391666666666,0.0,0.0015360983102918587,0.0,0.0,0.22126038781163435,-0.0009208103130755065,-0.38782240427673825,-0.0033680342927127987,-0.24904720335554748,-0.007319304666056725,-0.3841667830702612,-0.022840417281665196,-0.4091764429976157,-0.020917670355562724,-0.15265061953564352
8418,20200812092700,65200,65100,65200,65100,2437,65200.0,4208.4,65270.0,4662.9,65540.0,5588.1,66595.0,5983.816666666667,66483.33333333333,4169.525,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,-0.30904451375106323,0.0,-0.4209200646326394,-0.001072468208978091,-0.4773638722683308,-0.0051876716509002135,-0.5638947048191694,-0.020947518582476163,-0.592734848716956,-0.01930308347956874,-0.4155209526264982
8419,20200812092800,65000,65100,65200,65000,4024,65140.0,3209.0,65210.0,4832.7,65485.0,5408.0,66566.66666666667,6024.2,66475.0,4191.65,-0.0015337423312883436,0.003076923076923077,0.0,-0.003067484662576687,0.6512105047189167,-0.0021492170709241634,0.25397320037394827,-0.0032203649746971323,-0.16733916858071055,-0.007406276246468657,-0.2559171597633136,-0.02353530295443172,-0.332027489127187,-0.022188792779240317,-0.03999618288740702
8420,20200812092900,64600,65000,65100,64500,18366,65000.0,6248.4,65120.0,6135.5,65400.0,6075.9,66530.0,6308.35,66464.16666666667,4340.316666666667,0.0,0.007739938080495356,-0.0015479876160990713,-0.006153846153846154,3.5641153081510932,-0.006153846153846154,1.9393124639907817,-0.007985257985257985,1.9933990709803602,-0.012232415902140673,2.022762059941737,-0.029009469412295204,1.9113793622738116,-0.028047694873177348,3.2314884858631667
8421,20200812093000,64400,64600,64600,64400,10388,64860.0,7748.4,65020.0,6781.2,65320.0,6408.5,66486.66666666667,6442.933333333333,66452.5,4409.916666666667,0.0,0.003105590062111801,0.0,-0.0030959752321981426,-0.4343896330175324,-0.0070921985815602835,0.3406638789943731,-0.009535527529990772,0.5318822627263612,-0.014084507042253521,0.6209721463681048,-0.03138473879474588,0.6123090931666736,-0.030886723599563598,1.3556000680284963
8422,20200812093100,64100,64400,64500,64000,13890,64660.0,9821.0,64910.0,7791.2,65215.0,6890.2,66438.33333333333,6653.166666666667,66436.66666666667,4497.025,0.0,0.0062402496099844,-0.0015600624024961,-0.004658385093167702,0.33711975356180207,-0.008660686668728735,0.41431626107321046,-0.012478816823293791,0.7827805729541021,-0.017097293567430807,1.0159066500246727,-0.03519554474073695,1.0877276484881886,-0.035171341126887835,2.088708646271702
8423,20200812093200,63900,64000,64100,63500,26425,64400.0,14618.6,64800.0,9413.5,65120.0,7830.1,66386.66666666667,7083.633333333333,66419.16666666667,4709.383333333333,-0.0015600624024961,0.003129890453834116,-0.006259780907668232,-0.0031201248049922,0.902447804175666,-0.007763975155279503,0.807628637489226,-0.013888888888888888,1.8071386838051735,-0.018734643734643733,2.374797256740016,-0.03745732074713805,2.730430240601575,-0.037928308846593047,4.6111380470903836
8424,20200812093300,63700,63600,64000,63600,10953,64140.0,16004.4,64640.0,9606.7,65035.0,7597.7,66331.66666666667,7222.2,66401.66666666667,4790.75,-0.004694835680751174,0.004709576138147566,-0.0015698587127158557,-0.003129890453834116,-0.5855061494796594,-0.006859993763642033,-0.3156257029316938,-0.014542079207920793,0.14014177605213018,-0.020527408318597676,0.441620490411572,-0.0396743636774794,0.5165738971504528,-0.04068672975075934,1.2862808537285393
8425,20200812093400,63600,63700,63700,63500,7921,63940.0,13915.4,64470.0,10081.9,64950.0,7577.95,66275.0,7322.05,66383.33333333333,4851.7,0.0,0.0015723270440251573,-0.0015723270440251573,-0.0015698587127158557,-0.27681913630968685,-0.005317485142320926,-0.4307745375627003,-0.013494648673801768,-0.21433459962903814,-0.020785219399538105,0.0452694990069874,-0.04036212749905696,0.08180086178051225,-0.04192819482801901,0.6326236164643322
8426,20200812093500,63600,63500,63700,63400,12283,63780.0,14294.4,64320.0,11021.4,64845.0,7802.8,66215.0,7469.45,66364.16666666667,4949.191666666667,-0.0015723270440251573,0.0015723270440251573,-0.0031446540880503146,0.0,0.5506880444388335,-0.0028222013170272815,-0.14071244683232592,-0.011194029850746268,0.11446821637904445,-0.01919962988665279,0.5741785000256318,-0.03949256210828362,0.6444316515941603,-0.04165149365244805,1.481819421690074
8427,20200812093600,63400,63500,63700,63400,5164,63640.0,12549.2,64150.0,11185.1,64735.0,7940.9,66150.0,7487.25,66343.33333333333,4981.833333333333,-0.0015723270440251573,0.00473186119873817,0.0,-0.0031446540880503146,-0.5795815354555076,-0.003771213073538655,-0.5884996653173111,-0.011691348402182385,-0.5383143646458235,-0.020622538039700315,-0.3496958783009482,-0.04157218442932729,-0.31029416675014193,-0.04436517107973666,0.03656619049212144
8428,20200812093700,63700,63500,63900,63500,2854,63600.0,7835.0,64000.0,11226.8,64635.0,7944.85,66090.0,7358.65,66323.33333333333,5002.0,0.0015772870662460567,0.0031397174254317113,-0.0031397174254317113,0.00473186119873817,-0.44732765298218435,0.0015723270440251573,-0.6357370772176133,-0.0046875,-0.7457868671393452,-0.014465846677496712,-0.6407735828870275,-0.03616280829172341,-0.6121571212110917,-0.03955370156304964,-0.4294282287085166
8429,20200812093800,63600,63700,63900,63500,5540,63580.0,6752.4,63860.0,11378.4,64535.0,8105.55,66026.66666666667,7401.116666666667,66303.33333333333,5038.4,0.0,0.0047169811320754715,-0.0015723270440251573,-0.0015698587127158557,0.9411352487736511,0.00031456432840515884,-0.17955097446833715,-0.004071406201064829,-0.5131125641566476,-0.014488262183311382,-0.3165176946660005,-0.036752827140549345,-0.2514643060619231,-0.04077220853652399,0.0995554144172754
8430,20200812093900,63400,63600,63700,63400,10553,63540.0,7278.8,63740.0,10597.1,64430.0,8366.3,65961.66666666667,7488.316666666667,66282.5,5120.5,0.0,0.00473186119873817,0.0,-0.0031446540880503146,0.9048736462093863,-0.0022033364809568774,0.4498268945430565,-0.005334170065892689,-0.004161515886421791,-0.015986341766257954,0.26137002020008854,-0.03883568739419367,0.40926198366789157,-0.043488100177271526,1.0609315496533542
8431,20200812094000,62800,63400,63500,62800,22959,63380.0,9414.0,63580.0,11854.2,64300.0,9317.7,65886.66666666667,7778.133333333333,66256.66666666667,5306.116666666667,0.0,0.011146496815286623,0.0,-0.00946372239747634,1.1755898796550743,-0.009151151782896813,1.4388145315487573,-0.012268008807801196,0.9367819000860453,-0.02332814930015552,1.4640200907949386,-0.046848123039562956,1.951736492046078,-0.05217085073200188,3.326893176742564
8432,20200812094100,63100,62800,63200,62600,13313,63320.0,11043.8,63480.0,11796.5,64195.0,9793.85,65818.33333333333,7970.0,66232.5,5411.316666666667,0.0,0.001584786053882726,-0.00792393026941363,0.004777070063694267,-0.42014025001088895,-0.003474415666456096,0.20547275394338912,-0.0059861373660995585,0.1285550798965795,-0.0170574032245502,0.35932243193432606,-0.04130054949228931,0.6703889585947302,-0.04729551202204356,1.4602145503712898
8433,20200812094200,62700,63000,63100,62700,11167,63120.0,12706.4,63360.0,10270.7,64080.0,9842.1,65738.33333333333,8019.016666666666,66205.0,5491.425,-0.001584786053882726,0.006379585326953748,0.0,-0.006339144215530904,-0.16119582363103732,-0.006653992395437262,-0.12115154567776866,-0.010416666666666666,0.08726766432667678,-0.02153558052434457,0.13461558000833151,-0.046218593920340674,0.39256475752430164,-0.05294162072351031,1.033534100893666
8434,20200812094300,63100,62700,63100,62600,11172,63020.0,13832.8,63300.0,10292.6,63970.0,9949.65,65668.33333333333,8166.266666666666,66180.83333333333,5579.441666666667,0.0,0.0,-0.00792393026941363,0.006379585326953748,0.0004477478284230321,0.0012694382735639479,-0.1923544040252154,-0.00315955766192733,0.08544002487223827,-0.013600125058621229,0.1228535677134372,-0.039110682469988,0.368067007363626,-0.046551745847866255,1.002350892338391
8435,20200812094400,63800,63100,64000,63000,13498,63100.0,14421.8,63320.0,10850.3,63895.0,10466.1,65601.66666666667,8078.35,66162.5,5690.05,0.0,0.003134796238244514,-0.012539184952978056,0.011093502377179081,0.20819906910132474,0.011093502377179081,-0.06405580440721681,0.007580543272267846,0.24402090264785314,-0.001486814304718679,0.28968765824901344,-0.027463733136861432,0.6708857625628996,-0.0357075382580767,1.372211140499644
8436,20200812094500,63900,63600,63900,63500,4414,63320.0,10712.8,63350.0,10063.4,63835.0,10542.4,65536.66666666667,7954.116666666667,66145.0,5722.541666666667,-0.003134796238244514,0.0,-0.006259780907668232,0.001567398119122257,-0.6729885909023559,0.00915982312065698,-0.5879695317750728,0.008681925808997633,-0.561380845439911,0.0010182501762356073,-0.5813097586887236,-0.024973297390773686,-0.4450672293382672,-0.033940585078237204,-0.22866441921931546
8437,20200812094600,64100,63900,64200,63800,4823,63520.0,9014.8,63420.0,10029.3,63785.0,10607.2,65468.333333333336,7841.383333333333,66127.5,5747.783333333334,0.0,0.0015600624024961,-0.0046801872074883,0.003129890453834116,0.09265971907566833,0.009130982367758186,-0.4649909038470071,0.010722169662567014,-0.5191090105989451,0.00493846515638473,-0.5453088468210272,-0.020900689900969972,-0.3849299549611782,-0.0306604665230048,-0.16089390982610693
8438,20200812094700,64200,64200,64300,64100,4744,63820.0,7730.2,63470.0,10218.3,63735.0,10722.55,65408.333333333336,7689.65,66110.83333333333,5769.9,0.0015600624024961,0.001557632398753894,-0.001557632398753894,0.0015600624024961,-0.016379846568525813,0.005954246317768724,-0.3863030710718998,0.01150149677012762,-0.5357349069806132,0.007295834313956225,-0.557567929270556,-0.018473690916040297,-0.3830668495965356,-0.028903482787742733,-0.17780204162983756
8439,20200812094800,64300,64200,64400,64100,4350,64060.0,6365.8,63540.0,10099.3,63700.0,10738.85,65345.0,7657.05,66093.33333333333,5779.333333333333,0.0,0.0015552099533437014,-0.003110419906687403,0.001557632398753894,-0.08305227655986509,0.003746487667811427,-0.3166609067202866,0.011960969468051622,-0.5692770786094086,0.009419152276295133,-0.5949286934820768,-0.015992042237355574,-0.4318960957548926,-0.027133346782327948,-0.24731802976121808
8440,20200812094900,64100,64200,64300,63800,5841,64120.0,4834.4,63610.0,9628.1,63675.0,10112.6,65280.0,7661.566666666667,66075.0,5809.016666666666,-0.0015552099533437014,0.0031201248049922,-0.0046801872074883,-0.003110419906687403,0.3427586206896552,-0.00031191515907673113,0.20821611782227378,0.007703191322119164,-0.3933382494988627,0.006674519042010208,-0.4224037339556593,-0.018075980392156864,-0.23762328853541703,-0.02989027620128642,0.005505808498856704
8441,20200812095000,64100,64000,64200,64000,2519,64160.0,4455.4,63740.0,7584.1,63660.0,9719.15,65215.0,7619.35,66056.66666666667,5811.391666666666,-0.0015600624024961,0.0015600624024961,-0.0015600624024961,0.0,-0.568738229755179,-0.0009351620947630922,-0.43461866499079765,0.005647944775651083,-0.6678577550401498,0.006911718504555451,-0.7408209565651317,-0.017097293567430807,-0.6693943709109045,-0.029621032446889108,-0.5665410035175166
8442,20200812095100,63700,64000,64100,63600,6314,64080.0,4753.6,63800.0,6884.2,63640.0,9340.35,65143.333333333336,7647.266666666666,66036.66666666667,5854.541666666667,-0.0015600624024961,0.006279434850863423,-0.0015698587127158557,-0.0062402496099844,1.5065502183406114,-0.005930087390761548,0.32825647929989893,-0.001567398119122257,-0.08282734377269688,0.0009428032683846638,-0.32400820097747945,-0.02215627078749428,-0.17434551778849086,-0.03538438241381058,0.07847895864321852
8443,20200812095200,63700,63700,63800,63600,2838,63980.0,4372.4,63900.0,6051.3,63630.0,8161.0,65076.666666666664,7623.966666666666,66015.0,5864.666666666667,0.0,0.0015698587127158557,-0.0015698587127158557,0.0,-0.5505226480836237,-0.00437636761487965,-0.3509285518250846,-0.003129890453834116,-0.5310098656487036,0.0011001100110011,-0.6522484989584609,-0.02115453567586945,-0.6277528320777898,-0.03506778762402484,-0.5160850289871547
8444,20200812095300,63400,63700,63800,63400,7061,63800.0,4914.6,63930.0,5640.2,63615.0,7966.4,65010.0,7640.55,65990.83333333333,5910.55,0.0,0.006309148264984227,0.0,-0.004709576138147566,1.4880197322057787,-0.006269592476489028,0.43673951084523654,-0.008290317534803691,0.2519059607815326,-0.003379706044171972,-0.11365233982727452,-0.024765420704506998,-0.07585186930260258,-0.03926050335273831,0.19464347649541916
8445,20200812095400,63300,63600,63600,63300,3253,63640.0,4397.0,63880.0,4615.7,63600.0,7733.0,64945.0,7501.016666666666,65965.83333333333,5933.266666666666,0.0031545741324921135,0.004739336492890996,0.0,-0.0015772870662460567,-0.5393003823820989,-0.005342551854179761,-0.2601773936775074,-0.009079524107701941,-0.2952314925146781,-0.0047169811320754715,-0.5793353161774214,-0.025329124643929477,-0.566325453660726,-0.04041233466819938,-0.45173541275744666
8446,20200812095500,63100,63300,63300,63100,5433,63440.0,4979.8,63800.0,4717.6,63575.0,7390.5,64875.0,7528.516666666666,65938.33333333333,5966.7,0.0,0.003169572107765452,0.0,-0.00315955766192733,0.6701506301875192,-0.005359394703656999,0.0910076709908028,-0.0109717868338558,0.15164490418857038,-0.007471490365709791,-0.26486705906230973,-0.027360308285163778,-0.27834389687211514,-0.04304526957005276,-0.08944642767358839
8447,20200812095600,63300,63100,63300,63000,4334,63360.0,4583.8,63720.0,4668.7,63570.0,7349.0,64806.666666666664,7575.2,65911.66666666667,5988.033333333334,0.0,0.0,-0.004739336492890996,0.003169572107765452,-0.2022823486103442,-0.000946969696969697,-0.05449626947074483,-0.006591337099811676,-0.07169019213057164,-0.004247286455875413,-0.410259899306028,-0.023248636971504952,-0.42786989122399405,-0.039623738842390135,-0.27622313391709025
8448,20200812095700,63300,63200,63400,63100,2849,63280.0,4586.0,63630.0,4479.2,63550.0,7348.75,64736.666666666664,7480.116666666667,65885.83333333333,5998.566666666667,-0.001579778830963665,0.001579778830963665,-0.00315955766192733,0.0,-0.3426395939086294,0.0003160556257901391,-0.378761447884867,-0.005186232909005186,-0.36394891944990176,-0.003933910306845004,-0.6123150195611499,-0.022192472066319927,-0.6191235876445778,-0.039247182626512965,-0.5250532071550426
8449,20200812095800,63300,63300,63500,63200,3309,63260.0,3835.6,63530.0,4375.1,63535.0,7237.2,64668.333333333336,7312.1,65860.83333333333,6015.691666666667,0.0,0.00315955766192733,-0.001579778830963665,0.0,0.16146016146016146,0.0006323110970597534,-0.1372927312545625,-0.003620336848732882,-0.2436744302987361,-0.003698748721177304,-0.5427789752943127,-0.021159248472977538,-0.547462425295059,-0.03888249212354326,-0.449938563451418
8450,20200812095900,63300,63300,63400,63200,3537,63260.0,3892.4,63450.0,4144.7,63530.0,6886.4,64600.0,7324.516666666666,65836.66666666667,6031.15,0.0,0.001579778830963665,-0.001579778830963665,0.0,0.06890299184043518,0.0006323110970597534,-0.0913061350323708,-0.002364066193853428,-0.14662098583733438,-0.003620336848732882,-0.4863789498141264,-0.020123839009287926,-0.5171012421752516,-0.03852969469900265,-0.4135446805335632
8451,20200812100000,63600,63400,63600,63300,1777,63360.0,3161.2,63400.0,4070.5,63570.0,5827.3,64556.666666666664,7057.15,65814.16666666667,6034.6,0.001579778830963665,0.0,-0.0047169811320754715,0.004739336492890996,-0.4975968334746961,0.003787878787878788,-0.4378716942933063,0.0031545741324921135,-0.563444294312738,0.00047192071731949034,-0.6950560293789577,-0.014819022047813254,-0.7481986354264824,-0.033642706104308924,-0.7055314353892553
8452,20200812100100,63800,63700,63800,63100,7173,63460.0,3729.0,63410.0,4156.4,63605.0,5520.3,64520.0,7044.633333333333,65793.33333333333,6084.916666666667,0.0015723270440251573,0.0,-0.0109717868338558,0.0031446540880503146,3.0365785030951042,0.005357705641348881,0.9235720032180209,0.006150449455921779,0.72577230295448,0.0030657967140948037,0.29938590294005757,-0.011159330440173589,0.018221908876260434,-0.030296889249163978,0.17881647242498522
