2659,20200528091100,15750,15700,15750,15700,2742,15790.0,3818.6,15785.0,4246.0,15862.5,8752.5,15705.833333333334,4974.15,15657.916666666666,3729.8333333333335,-0.0031746031746031746,0.0,-0.0031746031746031746,0.0,-0.3455847255369928,-0.00253324889170361,-0.2819357879851254,-0.0022172949002217295,-0.35421573245407445,-0.0070921985815602835,-0.6867180805484148,0.002812118639571246,-0.4487500376948825,0.005880944144335971,-0.26484650788685826
2660,20200528091200,15750,15750,15800,15700,7347,15770.0,4314.4,15775.0,4445.3,15857.5,8394.4,15710.0,5079.4,15658.75,3788.55,0.0,0.0031746031746031746,-0.0031746031746031746,0.0,1.6794310722100656,-0.0012682308180088776,0.702901909883182,-0.001584786053882726,0.6527568443074707,-0.006779126596247832,-0.12477365862956252,0.002546148949713558,0.44643068078906967,0.0058274127883771055,0.9392643623549906
2661,20200528091300,15800,15750,15800,15700,1670,15760.0,4165.4,15775.0,4438.4,15852.5,7694.4,15715.833333333334,5086.95,15660.0,3790.741666666667,0.0,0.0,-0.006329113924050633,0.0031746031746031746,-0.7726963386416225,0.0025380710659898475,-0.5990781197484035,0.001584786053882726,-0.6237382840663301,-0.0033117804762655733,-0.7829590351424413,0.005355533167188041,-0.6717089808234796,0.008939974457215836,-0.5594529654487139
2662,20200528091400,15800,15750,15800,15750,959,15770.0,3381.6,15775.0,4263.5,15842.5,7381.85,15720.833333333334,5089.516666666666,15661.25,3796.7,-0.0031645569620253164,0.0,-0.0031645569620253164,0.0,-0.42574850299401196,0.0019023462270133164,-0.7164064348237521,0.001584786053882726,-0.775067432860326,-0.00268265740886855,-0.8700867668673842,0.005035780545984589,-0.8115734630989845,0.008859446085082608,-0.747412226407143
2663,20200528091500,15750,15800,15800,15750,406,15770.0,2624.8,15775.0,3922.8,15830.0,6390.85,15725.0,5086.45,15661.666666666666,3796.975,0.0,0.0031746031746031746,0.0,-0.0031645569620253164,-0.5766423357664233,-0.0012682308180088776,-0.8453215483084425,-0.001584786053882726,-0.8965024982155603,-0.00505369551484523,-0.9364716743469179,0.001589825119236884,-0.9201800863077392,0.00564009790358629,-0.8930727750380237
2664,20200528091600,15900,15750,15900,15750,3359,15800.0,2748.2,15795.0,3283.4,15827.5,6361.95,15731.666666666666,5113.85,15663.75,3823.016666666667,0.0,0.0,-0.009433962264150943,0.009523809523809525,7.273399014778325,0.006329113924050633,0.22225456662542764,0.006647673314339981,0.023024913199731958,0.0045806349707787075,-0.47201722742240976,0.010700286047250807,-0.343156330357754,0.015082595163993297,-0.12137448175742546
2665,20200528091700,15850,15900,15900,15850,785,15820.0,1435.8,15795.0,2875.1,15822.5,5423.9,15737.5,5121.933333333333,15665.416666666666,3823.3166666666666,0.0,0.0031545741324921135,0.0,-0.0031446540880503146,-0.7662994938969931,0.0018963337547408343,-0.4532664716534336,0.0034821145932257044,-0.726966018573267,0.001738031284563122,-0.8552701930345323,0.007148530579825258,-0.8467375600359239,0.011782855015027833,-0.7946808835260833
2666,20200528091800,15800,15850,15850,15800,1858,15820.0,1473.4,15790.0,2819.4,15810.0,4277.15,15741.666666666666,5079.083333333333,15666.25,3838.7083333333335,0.0,0.0031645569620253164,0.0,-0.0031545741324921135,1.3668789808917197,-0.0012642225031605564,0.2610289127188814,0.0006333122229259025,-0.34099453784493156,-0.0006325110689437065,-0.5655985878447096,0.0037056643726839983,-0.6341859587523995,0.0085374611026889,-0.5159830238035797
2667,20200528091900,15850,15800,15850,15800,1599,15830.0,1601.4,15800.0,2491.5,15800.0,4169.15,15746.666666666666,5103.8,15667.916666666666,3839.4666666666667,0.0,0.0,-0.0031545741324921135,0.0031645569620253164,-0.13939720129171151,0.0012634238787113076,-0.0014986886474335525,0.0031645569620253164,-0.35821794099939797,0.0031645569620253164,-0.6164685847235047,0.006562235393734162,-0.6867040244523689,0.011621413185118248,-0.5835359077649673
2668,20200528092000,15800,15800,15850,15750,3146,15840.0,2149.4,15805.0,2387.1,15797.5,3445.9,15751.666666666666,5129.683333333333,15669.166666666666,3863.9,-0.0031545741324921135,0.0031645569620253164,-0.0031645569620253164,-0.0031545741324921135,0.967479674796748,-0.0025252525252525255,0.4636642784032753,-0.00031635558367605187,0.31791713794981363,0.0001582528881152081,-0.08703096433442645,0.0030684583641943037,-0.3867067817701548,0.008349731425836341,-0.18579673386992418
2669,20200528092100,15800,15850,15850,15750,1897,15820.0,1857.0,15810.0,2302.6,15797.5,3274.3,15755.833333333334,5119.766666666666,15670.416666666666,3877.9583333333335,0.0031645569620253164,0.0031645569620253164,-0.0031645569620253164,0.0,-0.39701207883026063,-0.0012642225031605564,0.021540118470651588,-0.0006325110689437065,-0.17614870146790582,0.0001582528881152081,-0.4206395260055585,0.0028031945840164634,-0.6294753016087973,0.008269297242681313,-0.5108250690333187
2670,20200528092200,15800,15800,15850,15750,3096,15810.0,2319.2,15815.0,1877.5,15795.0,3161.4,15760.0,5167.516666666666,15671.25,3900.2,0.0,0.0031645569620253164,-0.0031645569620253164,0.0,0.6320506062203479,-0.0006325110689437065,0.3349430838220077,-0.0009484666455896301,0.6490013315579227,0.00031655587211142766,-0.020687037388498794,0.0025380710659898475,-0.4008727596427684,0.008215681582515753,-0.20619455412542942
2671,20200528092300,15800,15800,15850,15750,2709,15810.0,2489.4,15815.0,1981.4,15795.0,3209.9,15764.166666666666,5168.95,15672.5,3922.675,0.0,0.0031645569620253164,-0.0031645569620253164,0.0,-0.125,-0.0006325110689437065,0.08821402747650033,-0.0009484666455896301,0.3672151004340365,0.00031655587211142766,-0.1560484750303748,0.002273087698895212,-0.475909033749601,0.008135268782899984,-0.30939983557138945
2672,20200528092400,15800,15800,15800,15750,629,15800.0,2295.4,15815.0,1948.4,15795.0,3105.95,15767.5,5031.85,15673.75,3927.016666666667,0.0,0.0,-0.0031645569620253164,0.0,-0.7678110003691399,0.0,-0.7259736865034416,-0.0009484666455896301,-0.6771710121125026,0.00031655587211142766,-0.7974854714338608,0.0020612018392262565,-0.8749962737362997,0.008054868809314938,-0.8398275196183702
2673,20200528092500,15800,15750,15800,15750,5539,15800.0,2774.0,15820.0,2461.7,15797.5,3192.25,15770.0,5041.466666666666,15675.0,3970.675,-0.0031645569620253164,0.0,-0.0031645569620253164,0.0,7.8060413354531,0.0,0.9967555875991349,-0.0012642225031605564,1.250071089084779,0.0001582528881152081,0.7351397916829823,0.0019023462270133164,0.09868821242495579,0.007974481658692184,0.3949769245783147
2674,20200528092600,15800,15750,15800,15750,1223,15800.0,2639.2,15810.0,2248.1,15802.5,2765.75,15773.333333333334,5045.366666666667,15676.25,3980.766666666667,-0.0031645569620253164,0.0,-0.0031645569620253164,0.0,-0.7792020220256364,0.0,-0.5366020006062443,-0.0006325110689437065,-0.4559850540456385,-0.00015820281601012498,-0.5578052969357317,0.0016906170752324214,-0.7575993816108508,0.007894107327964276,-0.6927727489679543
2675,20200528092700,15800,15750,15800,15750,1444,15800.0,2308.8,15805.0,2314.0,15800.0,2594.55,15776.666666666666,5006.033333333334,15677.083333333334,3986.133333333333,-0.0031645569620253164,0.0,-0.0031645569620253164,0.0,0.18070318887980377,0.0,-0.3745668745668746,-0.00031635558367605187,-0.3759723422644771,0.0,-0.44344876760902663,0.0014789773927741776,-0.7115480653344964,0.007840531561461755,-0.6377441798233877
2676,20200528092800,15700,15750,15800,15700,2641,15780.0,2295.2,15795.0,2392.3,15792.5,2605.85,15779.166666666666,5043.4,15676.666666666666,3982.65,-0.0031645569620253164,0.006369426751592357,0.0,-0.006329113924050633,0.8289473684210527,-0.005069708491761723,0.15066225165562924,-0.006014561570117125,0.10395853362872541,-0.005857210701282254,0.013488880787459022,-0.005017163982043796,-0.4763453225998334,0.0014884116521369727,-0.3368736896287648
2677,20200528092900,15750,15750,15800,15700,958,15770.0,2361.0,15785.0,2328.2,15792.5,2409.85,15782.5,5052.466666666666,15676.666666666666,3983.733333333333,0.0031847133757961785,0.0031746031746031746,-0.0031746031746031746,0.0031847133757961785,-0.6372586141613026,-0.0012682308180088776,-0.5942397289284201,-0.0022172949002217295,-0.5885233227385963,-0.002691150862751306,-0.6024648837064548,-0.0020592428322509107,-0.8103896446620132,0.004677865192430402,-0.759522056362541
2678,20200528093000,15750,15700,15750,15700,1674,15760.0,1588.0,15780.0,2181.0,15792.5,2284.05,15785.0,5053.1,15676.666666666666,3992.6666666666665,-0.0031746031746031746,0.0,-0.0031746031746031746,0.0,0.7473903966597077,-0.0006345177664974619,0.05415617128463476,-0.0019011406844106464,-0.2324621733149931,-0.002691150862751306,-0.26709135088986674,-0.0022172949002217295,-0.6687182125823752,0.004677865192430402,-0.580731340791451
2679,20200528093100,15750,15700,15800,15700,2100,15750.0,1763.4,15775.0,2201.3,15792.5,2251.95,15787.5,5057.233333333334,15677.083333333334,4009.3,-0.0031746031746031746,0.0031746031746031746,-0.0031746031746031746,0.0,0.25448028673835127,0.0,0.19088125212657361,-0.001584786053882726,-0.04601826193612873,-0.002691150862751306,-0.06747485512555777,-0.0023752969121140144,-0.5847531917978869,0.004651162790697635,-0.4762177936298107
2680,20200528093200,15800,15800,15800,15750,306,15750.0,1535.8,15775.0,1922.3,15795.0,1899.9,15790.833333333334,5031.516666666666,15677.5,4001.625,0.0031746031746031746,0.0,-0.0031645569620253164,0.0031746031746031746,-0.8542857142857143,0.0031746031746031746,-0.8007553066805574,0.001584786053882726,-0.8408156895385736,0.00031655587211142766,-0.8389388915206063,0.000580505567576087,-0.9391833476320923,0.007813745814064743,-0.9235310655046387
2681,20200528093300,15700,15800,15800,15700,2770,15750.0,1561.6,15765.0,1928.4,15790.0,1954.9,15792.5,5065.8,15677.083333333334,4023.5833333333335,0.0,0.006369426751592357,0.0,-0.006329113924050633,8.052287581699346,-0.0031746031746031746,0.7738217213114755,-0.004123057405645417,0.436423978427712,-0.005699810006333122,0.4169522737735945,-0.005857210701282254,-0.45319594141103087,0.001461794019933516,-0.3115589337862188
2682,20200528093400,15700,15750,15750,15700,5137,15740.0,2397.4,15755.0,2379.2,15785.0,2163.8,15794.166666666666,5066.266666666666,15677.083333333334,4065.5833333333335,0.0031847133757961785,0.0031847133757961785,0.0,0.0,0.8545126353790614,-0.0025412960609911056,1.1427379661299741,-0.003490955252300857,1.1591291190316075,-0.005384859043395629,1.374064146409095,-0.005962116815279864,0.013961628549622388,0.001461794019933516,0.26353331830200666
2683,20200528093500,15700,15750,15750,15650,4600,15730.0,2982.6,15745.0,2285.3,15782.5,2373.5,15795.0,5071.583333333333,15677.083333333334,4101.266666666666,0.0031847133757961785,0.0031847133757961785,-0.0031847133757961785,0.0,-0.1045357212380767,-0.0019071837253655435,0.5422785489170523,-0.0028580501746586218,1.0128648317507547,-0.005227308728021543,0.9380661470402359,-0.006014561570117125,-0.09298542532739605,0.001461794019933516,0.12160470748874339
2684,20200528093600,15650,15700,15700,15650,1644,15710.0,2891.4,15730.0,2327.4,15770.0,2287.75,15794.166666666666,4993.183333333333,15676.666666666666,4112.866666666667,0.0,0.003194888178913738,0.0,-0.0031847133757961785,-0.6426086956521739,-0.0038192234245703373,-0.4314173064951235,-0.0050858232676414495,-0.29363237947924725,-0.007609384908053266,-0.2813900120205442,-0.009127842557906362,-0.6707511240324309,-0.0017010418881564572,-0.6002787998638419
2685,20200528093700,15700,15650,15700,15650,2515,15690.0,3333.2,15720.0,2434.5,15762.5,2374.25,15794.166666666666,4913.25,15677.083333333334,4131.466666666666,0.0,0.0,-0.0031847133757961785,0.003194888178913738,0.5298053527980535,0.0006373486297004461,-0.24546981879275168,-0.001272264631043257,0.03306633805709591,-0.003965107057890563,0.059281878487943564,-0.005962116815279864,-0.4881188622602147,0.001461794019933516,-0.3912573420254308
2686,20200528093800,15650,15650,15650,15650,2128,15680.0,3204.8,15715.0,2383.2,15755.0,2387.75,15792.5,4899.466666666666,15676.666666666666,4148.691666666667,-0.0031847133757961785,0.0,0.0,-0.0031847133757961785,-0.15387673956262427,-0.001913265306122449,-0.33599600599101354,-0.004136175628380528,-0.10708291372943934,-0.006664550936210727,-0.10878442047953094,-0.009023270539813203,-0.5656670113753878,-0.0017010418881564572,-0.4870672079350317
2687,20200528093900,15650,15700,15700,15650,2056,15670.0,2588.6,15705.0,2493.0,15745.0,2410.6,15790.833333333334,4881.166666666667,15676.25,4165.091666666666,0.003194888178913738,0.003194888178913738,0.0,0.0,-0.03383458646616541,-0.0012763241863433313,-0.2057482809240516,-0.0035020694046482012,-0.17529081427998394,-0.006033661479834868,-0.14710030697751594,-0.008918676447305965,-0.5787892238877318,-0.0016745076150227254,-0.5063734091486581
2688,20200528094000,15650,15650,15700,15650,451,15660.0,1758.8,15695.0,2370.7,15737.5,2275.85,15789.166666666666,4848.283333333334,15676.25,4163.833333333333,0.0,0.003194888178913738,0.0,0.0,-0.7806420233463035,-0.0006385696040868455,-0.743575164885149,-0.002867155144950621,-0.8097608301345594,-0.005559968228752979,-0.801832282443922,-0.008814060273394167,-0.906977383747512,-0.0016745076150227254,-0.8916863467157667
2689,20200528094100,15700,15650,15700,15650,766,15670.0,1583.2,15690.0,2237.3,15732.5,2219.3,15788.333333333334,4759.4,15676.25,4132.608333333334,0.0,0.0,-0.0031847133757961785,0.003194888178913738,0.6984478935698448,0.0019144862795149968,-0.5161697827185447,0.0006373486297004461,-0.657623027756671,-0.0020657873828062927,-0.6548461226512865,-0.005594848516837365,-0.8390553431104761,0.0015150306993062753,-0.81464490747369
2690,20200528094200,15650,15700,15700,15650,1172,15660.0,1314.6,15675.0,2323.9,15725.0,2123.1,15786.666666666666,4735.9,15676.666666666666,4099.55,0.0,0.003194888178913738,0.0,-0.0031847133757961785,0.5300261096605744,-0.0006385696040868455,-0.1084740605507378,-0.001594896331738437,-0.49567537329489225,-0.0047694753577106515,-0.4479770147425933,-0.008657094594594556,-0.7525285584577377,-0.0017010418881564572,-0.7141149638374944
2691,20200528094300,15650,15650,15700,15650,822,15660.0,1053.4,15670.0,2129.1,15717.5,2028.75,15785.833333333334,4651.3,15676.666666666666,4093.6,0.0,0.003194888178913738,0.0,0.0,-0.2986348122866894,-0.0006385696040868455,-0.21966964116195184,-0.0012763241863433313,-0.61392137522897,-0.004294576109432162,-0.5948243992606285,-0.008604761653381233,-0.8232752133812052,-0.0017010418881564572,-0.7991987492671487
2692,20200528094400,15700,15650,15700,15650,2546,15670.0,1151.4,15670.0,1870.0,15712.5,2124.6,15785.0,4654.45,15677.083333333334,4099.833333333333,0.0,0.0,-0.0031847133757961785,0.003194888178913738,2.097323600973236,0.0019144862795149968,1.2112211221122111,0.0019144862795149968,0.36149732620320857,-0.0007955449482895784,0.1983432175468324,-0.005384859043395629,-0.4529965946567263,0.001461794019933516,-0.3789991463067604
2693,20200528094500,15750,15700,15750,15700,1631,15690.0,1387.4,15675.0,1573.1,15710.0,1929.2,15785.0,4671.383333333333,15678.333333333334,4112.083333333333,0.0,0.0,-0.0031746031746031746,0.0031847133757961785,-0.3593872741555381,0.0038240917782026767,0.17558022199798176,0.004784688995215311,0.03680630601996065,0.002546148949713558,-0.15457184325108855,-0.0022172949002217295,-0.6508528879739406,0.004571064101201195,-0.603364069307934
2694,20200528094600,15750,15750,15750,15700,365,15700.0,1307.2,15685.0,1445.2,15707.5,1886.3,15785.0,4662.0,15679.583333333334,4107.65,0.0,0.0,-0.0031746031746031746,0.0,-0.7762109135499693,0.0031847133757961785,-0.7207772337821298,0.004144086707044948,-0.7474398007196236,0.0027057138309724655,-0.8064994963685522,-0.0022172949002217295,-0.9217074217074217,0.004490978182881096,-0.9111414068871496
2695,20200528094700,15700,15700,15750,15700,1039,15710.0,1280.6,15685.0,1297.6,15702.5,1866.05,15785.0,4657.483333333334,15680.416666666666,3798.825,-0.0031746031746031746,0.0031847133757961785,0.0,-0.0031746031746031746,1.8465753424657534,-0.0006365372374283895,-0.18866156489145708,0.000956327701625757,-0.19929099876695433,-0.0001592103168285305,-0.4432089172315854,-0.005384859043395629,-0.7769181496444789,0.001248903887545544,-0.726494376550644
2696,20200528094800,15700,15700,15700,15700,680,15720.0,1252.2,15690.0,1152.8,15702.5,1768.0,15785.0,4595.216666666666,15681.666666666666,3786.5,0.0,0.0,0.0,0.0,-0.3455245428296439,-0.001272264631043257,-0.4569557578661556,0.0006373486297004461,-0.41013185287994447,-0.0001592103168285305,-0.6153846153846154,-0.005384859043395629,-0.8520200353265895,0.001169093421192514,-0.8204146309256569
2697,20200528094900,15650,15700,15700,15650,817,15710.0,906.4,15690.0,1028.9,15697.5,1760.95,15784.166666666666,4568.083333333333,15682.083333333334,3782.008333333333,0.0,0.003194888178913738,0.0,-0.0031847133757961785,0.20147058823529412,-0.0038192234245703373,-0.09863195057369813,-0.0025493945188017845,-0.20594809991252802,-0.003025959547698678,-0.5360458843238025,-0.008500079193284372,-0.8211503730594524,-0.0020458591279857974,-0.7839772078767674
2698,20200528095000,15700,15700,15750,15700,1358,15700.0,851.8,15695.0,1119.6,15695.0,1745.15,15784.166666666666,4550.466666666666,15682.916666666666,3784.008333333333,0.003194888178913738,0.0031847133757961785,0.0,0.003194888178913738,0.6621787025703795,0.0,0.5942709556233858,0.00031857279388340236,0.21293319042515194,0.00031857279388340236,-0.22184339455061172,-0.005332347816905088,-0.7015690698389908,0.0010892956773559726,-0.6411212977420327
2699,20200528095100,15650,15700,15700,15650,2571,15680.0,1293.0,15690.0,1300.1,15690.0,1768.7,15781.666666666666,4257.716666666666,15683.333333333334,3798.1,0.0,0.003194888178913738,0.0,-0.0031847133757961785,0.8932253313696613,-0.001913265306122449,0.988399071925754,-0.0025493945188017845,0.9775401892162143,-0.0025493945188017845,0.4536099960422909,-0.008343014045833735,-0.396155216215264,-0.00212539851222108,-0.3230825939285432
2700,20200528095200,15700,15650,15700,15650,1053,15680.0,1295.8,15695.0,1288.2,15685.0,1806.05,15779.166666666666,4033.45,15684.166666666666,3804.741666666667,0.0,0.0,-0.0031847133757961785,0.003194888178913738,-0.5904317386231038,0.0012755102040816326,-0.18737459484488345,0.00031857279388340236,-0.1825803446669772,0.000956327701625757,-0.41695966335372775,-0.005017163982043796,-0.7389331713545476,0.0010095106529940349,-0.7232400798126899
2701,20200528095300,15650,15700,15700,15650,692,15670.0,1298.2,15695.0,1275.2,15682.5,1702.15,15775.0,3783.8166666666666,15684.583333333334,3809.008333333333,0.0,0.003194888178913738,0.0,-0.0031847133757961785,-0.34283000949667614,-0.0012763241863433313,-0.4669542443383146,-0.002867155144950621,-0.45734002509410293,-0.0020723736649131195,-0.5934553358987164,-0.00792393026941363,-0.8171158750644191,-0.002204925218500158,-0.8183254171580092
2702,20200528095400,15700,15700,15750,15650,1963,15680.0,1527.4,15695.0,1216.9,15682.5,1543.45,15770.0,3696.366666666667,15686.25,3653.225,0.003194888178913738,0.0031847133757961785,-0.0031847133757961785,0.003194888178913738,1.8367052023121386,0.0012755102040816326,0.2851905198376325,0.00031857279388340236,0.6131152929575149,0.0011158935118762952,0.27182610385823963,-0.004438807863031071,-0.46893796611086563,0.0008765638696310463,-0.4626665480500106
2703,20200528095500,15700,15700,15750,15700,3196,15680.0,1895.0,15690.0,1373.4,15682.5,1473.25,15765.0,3412.5333333333333,15687.916666666666,3660.8083333333334,0.0,0.0031847133757961785,0.0,0.0,0.6281202241467142,0.0012755102040816326,0.6865435356200528,0.0006373486297004461,1.3270715013834278,0.0011158935118762952,1.1693534702189037,-0.004123057405645417,-0.06345237164960536,0.00077023186635153,-0.12696877055841493
2704,20200528095600,15700,15700,15700,15700,1002,15690.0,1581.2,15685.0,1437.1,15685.0,1441.15,15760.833333333334,3363.616666666667,15689.583333333334,3641.25,0.0,0.0,0.0,0.0,-0.6864831038798498,0.0006373486297004461,-0.3663040728560587,0.000956327701625757,-0.3027625078282652,0.000956327701625757,-0.3047219234639004,-0.0038597789879977118,-0.7021063636859135,0.0006639224538573507,-0.7248197734294541
2705,20200528095700,15700,15700,15700,15700,1108,15690.0,1592.2,15685.0,1444.0,15685.0,1370.8,15756.666666666666,3056.3166666666666,15691.25,3607.8416666666667,0.0,0.0,0.0,0.0,0.10578842315369262,0.0006373486297004461,-0.3041075241803794,0.000956327701625757,-0.23268698060941828,0.000956327701625757,-0.19171286839801574,-0.0035963613285381465,-0.6374721205808734,0.0005576356249502111,-0.6928911791676002
2706,20200528095800,15650,15700,15700,15650,911,15690.0,1636.0,15680.0,1467.1,15685.0,1309.95,15750.0,2658.2833333333333,15692.916666666666,3589.358333333333,0.0,0.003194888178913738,0.0,-0.0031847133757961785,-0.17779783393501805,-0.0025493945188017845,-0.44315403422982885,-0.001913265306122449,-0.3790470997205371,-0.0022314313037934334,-0.3045536089163709,-0.006349206349206349,-0.6572976294224969,-0.0027347794918088984,-0.7461941897692949
2707,20200528095900,15650,15700,15700,15650,877,15680.0,1418.8,15680.0,1473.1,15685.0,1251.0,15743.333333333334,2610.25,15694.166666666666,3568.608333333333,0.003194888178913738,0.003194888178913738,0.0,0.0,-0.03732162458836443,-0.001913265306122449,-0.38187200451085423,-0.001913265306122449,-0.4046568461068495,-0.0022314313037934334,-0.29896083133493206,-0.005928435316536139,-0.6640168566229289,-0.0028142091010459978,-0.7542459362076253
2708,20200528100000,15650,15650,15700,15650,1128,15670.0,1005.2,15675.0,1450.1,15685.0,1284.85,15740.0,2335.5333333333333,15695.416666666666,3539.391666666667,0.0,0.003194888178913738,0.0,0.0,0.2862029646522235,-0.0012763241863433313,0.12216474333465972,-0.001594896331738437,-0.22212261223363902,-0.0022314313037934334,-0.12207650698525113,-0.005717916137229987,-0.5170268032997459,-0.0028936260585627053,-0.6813011652190701
2709,20200528100100,15700,15650,15700,15650,282,15670.0,861.2,15680.0,1221.2,15685.0,1260.65,15738.333333333334,2251.4166666666665,15697.083333333334,3519.891666666667,0.0,0.0,-0.0031847133757961785,0.003194888178913738,-0.75,0.0019144862795149968,-0.6725499303297724,0.0012755102040816326,-0.7690795938421225,0.000956327701625757,-0.7763058739539127,-0.0024356666313671885,-0.8747455305918496,0.00018580946566502653,-0.9198838979419348
2710,20200528100200,15650,15650,15650,15650,830,15660.0,805.6,15675.0,1198.9,15685.0,1243.55,15735.0,2176.016666666667,15698.75,3504.425,-0.0031847133757961785,0.0,0.0,-0.0031847133757961785,1.9432624113475176,-0.0006385696040868455,0.03028798411122142,-0.001594896331738437,-0.3076987238301777,-0.0022314313037934334,-0.33255598890273813,-0.005401970130282809,-0.6185690979695315,-0.003105342782068636,-0.7631565806088018
2711,20200528100300,15700,15650,15700,15650,461,15670.0,715.6,15680.0,1175.8,15687.5,1225.5,15733.333333333334,2154.7166666666667,15700.833333333334,3418.6916666666666,0.0,0.0,-0.0031847133757961785,0.003194888178913738,-0.44457831325301206,0.0019144862795149968,-0.3557853549468977,0.0012755102040816326,-0.6079265181153257,0.0007968127490039841,-0.6238270093839249,-0.0021186440677966488,-0.7860507568667188,-5.30757390797053e-05,-0.865153092191701
